ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
969      0.5913993120193481 0.566026251475491 0.7625676793977618 0.8044925894561464 1.0             1.0             0.5435566790401936 0.8134969450316496 0.5435566790401936 0.8016989437377354 0.5115063767880201 0.8330471534281969 0.7737760059535503 0.008720457553863525 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
970      0.5913993343710899 0.566509777925805 0.7625676793977618 0.8044986799918316 1.0             1.0             0.5532500334084034 0.8174576662809803 0.5532500334084034 0.8016989437377354 0.48255093581974506 0.8762404782076677 0.7596925208345056 0.008711695671081543 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
971      0.5913993343710899 0.5660262633087662 0.7625676793977618 0.804492596906727 1.0             1.0             0.5527468398213387 0.8172520610463654 0.5527468398213387 0.8095063162635465 0.49081044271588326 0.8536522015929222 0.7675220053642988 0.008720457553863525 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
972      0.5913993343710899 0.5664231544231169 0.7625676793977618 0.8044925809640379 1.0             1.0             0.5420812964439392 0.812894112923066 0.5420812964439392 0.8015396691873296 0.531799741089344 0.8741792216897011 0.7751771230250597 0.008720457553863525 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
973      0.6088950261473656 0.5691171007638332 0.7565796948038042 0.8094031923347808 1.0             1.0             0.5474221371114254 0.8229945467686829 0.5474221371114254 0.8000163864898031 0.4811849743127823 0.863374151289463 0.7621529968455434 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
974      0.6088950261473656 0.5687567610204076 0.7558520771563053 0.8094031680214723 1.0             1.0             0.5543344169855118 0.8256979738080995 0.5543344169855118 0.8056045674432069 0.46284329146146774 0.879941463470459 0.7593810893595219 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
975      0.6088950261473656 0.5691171007638332 0.7565796948038042 0.8094031923347808 1.0             1.0             0.5420812964439392 0.8209057174190746 0.5420812964439392 0.8000163864898031 0.48545047640800476 0.8524280235171318 0.7605766663327813 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
976      0.6088950261473656 0.5693213019717055 0.7599865924566984 0.8094031680214723 1.0             1.0             0.5498975925147533 0.8239627096894748 0.5498975925147533 0.8000163864898031 0.497249768814072 0.9145394619554281 0.765238150022924 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
977      0.6088950261473656 0.5691171007638332 0.7565796948038042 0.8094031923347808 1.0             1.0             0.5527468398213387 0.8250770644828165 0.5527468398213387 0.8053233920832836 0.49979288040776737 0.9347058400511742 0.7668409254401922 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
978      0.579893171787262 0.556122974284725 0.759011110290885 0.8007116467910241 1.0             1.0             0.5543344169855118 0.8127728454762027 0.5543344169855118 0.8113532925585134 0.512818438000977 0.9175738207995892 0.7762324381619692 0.0007180571556091309 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
979      0.579893171787262 0.556122974284725 0.759011110290885 0.8007116467910241 1.0             1.0             0.5435566790401936 0.8082450441726869 0.5435566790401936 0.8071164381807848 0.5038082576356828 0.8739541292190551 0.7631525434553623 0.0007180571556091309 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
980      0.5975201278924942 0.5671225579377885 0.759011110290885 0.8065872888973803 1.0             1.0             0.5543344169855118 0.8206285731456118 0.5543344169855118 0.8113532925585134 0.4852929301559925 0.8830841183662415 0.7455648914910853 0.0007180571556091309 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
981      0.579893171787262 0.5568691887237947 0.759011110290885 0.800711636862303 1.0             1.0             0.5435566790401936 0.8082450441726869 0.5435566790401936 0.807116421176946 0.49225040478631854 0.8950492516160011 0.757641538977623 0.0007180571556091309 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
982      0.579893171787262 0.55424403933908 0.7641915027052164 0.8030017188060704 1.0             1.0             0.5435566790401936 0.8082450441726869 0.5435566790401936 0.8043816699848154 0.4877673462033272 0.839679766446352 0.7618311680853367 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
983      0.579893171787262 0.5540228608297184 0.7641915027052164 0.80394248248562 1.0             1.0             0.5585945770144463 0.814562567793637 0.5585945770144463 0.8043816699848154 0.49375849729403853 0.8659677132964134 0.7731244117021561 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
984      0.579893171787262 0.5553114594814057 0.7641915027052164 0.80394248248562 1.0             1.0             0.5527468398213387 0.8121058934692189 0.5527468398213387 0.811618028714751 0.48455292358994484 0.8277980399628481 0.7472168076783419 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
985      0.579893171787262 0.5550977064218994 0.7641915027052164 0.80394248248562 1.0             1.0             0.5605639331042767 0.8153899077341571 0.5605639331042767 0.811618028714751 0.5266535207629204 0.8240748010575771 0.7613895731046796 0.0017834305763244629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
986      0.5883827805519104 0.5613637789792847 0.7693127896636724 0.8045091961652663 1.0             1.0             0.5435566790401936 0.8121200693908726 0.5435566790401936 0.8020654274743938 0.4774719215929508 0.8066863238811492 0.7518544481135905 0.00265347957611084 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
987      0.5883827805519104 0.5613637813075911 0.7693127896636724 0.8045091961652663 1.0             1.0             0.5420812964439392 0.8115127765089802 0.5420812964439392 0.8006407044902071 0.4768307935446501 0.851718636850516 0.7560335053130984 0.00265347957611084 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
988      0.5883827805519104 0.5613637811523706 0.7693127896636724 0.8045091961652663 1.0             1.0             0.5527468398213387 0.8159028978178884 0.5527468398213387 0.8066529914036054 0.49171405751258135 0.8594235554337502 0.7579298736527562 0.00265347957611084 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
989      0.5883827805519104 0.56238979270431 0.7695480901747942 0.8045091961652663 1.0             1.0             0.5543344169855118 0.8165563719158646 0.5543344169855118 0.8087707293507175 0.4949195245280862 0.8435403537005186 0.7699079886078835 0.00265347957611084 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
990      0.5883827805519104 0.5613637813075911 0.7693127896636724 0.8045091961652663 1.0             1.0             0.5543344169855118 0.8165563719158646 0.5543344169855118 0.8087707293507175 0.5023305229842663 0.9147945836186409 0.7703602500259876 0.00265347957611084 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
991      0.6040500178933144 0.5740565375437856 0.7707581296563148 0.809731612978618 1.0             1.0             0.5564667880535126 0.8243830326660675 0.5564667880535126 0.8088263813162384 0.5000104173086584 0.8923384770751 0.7663731891661882 0.0006844997406005859 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
992      0.5947053134441376 0.5676055747043232 0.7707581296563148 0.806616711495559 1.0             1.0             0.5600651279091835 0.8216967339109591 0.5600651279091835 0.8025927301172169 0.4766679909080267 0.8565887872661863 0.7663850486278534 0.0006844997406005859 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
993      0.5947053134441376 0.5676055730608127 0.7707581296563148 0.806616711495559 1.0             1.0             0.570496991276741 0.8259247127047069 0.570496991276741 0.8025927301172169 0.5330579057335854 0.8710932359099388 0.7873177528381348 0.0006844997406005859 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
994      0.5875624641776085 0.5641192945934432 0.7713845036923885 0.804235763694083 1.0             1.0             0.5435566790401936 0.8117456414607485 0.5435566790401936 0.8020654274743938 0.45775383710861206 0.893857612141541 0.7421457134187222 0.0025966763496398926 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
995      0.5875624641776085 0.5641192945934432 0.7713845036923885 0.804235763694083 1.0             1.0             0.5863083004951477 0.8293780148660415 0.5863083004951477 0.8006407044902071 0.5294545218348503 0.8632417805492878 0.7824347019195557 0.0025966763496398926 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
996      0.5875624865293503 0.5641193065675907 0.7713845036923885 0.8042357711446636 1.0             1.0             0.5435566790401936 0.8117456516630517 0.5435566790401936 0.8020654274743938 0.5048467600718141 0.8982899904251098 0.7726650722324848 0.0025966763496398926 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
997      0.5920934975147247 0.5680783542882031 0.7713845036923885 0.8057461081397884 1.0             1.0             0.5543344169855118 0.818210110754499 0.5543344169855118 0.8087707293507175 0.5195533018559217 0.825041489303112 0.7715117763727903 0.0025966763496398926 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
998      0.5875624641776085 0.563858157931827 0.7713845036923885 0.804235763694083 1.0             1.0             0.5527468398213387 0.8155360087271355 0.5527468398213387 0.8129080970109803 0.49358871858567 0.8859694048762321 0.7517523653805256 0.0025966763496398926 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
999      0.5972239151597023 0.5665899885223351 0.7711317725479603 0.8078140282592976 1.0             1.0             0.5527468398213387 0.8198571232107883 0.5527468398213387 0.8104356402223254 0.5000559533982596 0.8662280291318893 0.7616586703807116 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1000     0.5972239151597023 0.5665899869701307 0.7711317725479603 0.8078140282592976 1.0             1.0             0.5439294576644897 0.8163056925471119 0.5439294576644897 0.804232653401499 0.4750512335449457 0.8544154912233353 0.7517174144741148 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1001     0.5972239151597023 0.5661190767944055 0.7711317725479603 0.8078140401103872 1.0             1.0             0.5543344169855118 0.8204965613253558 0.5543344169855118 0.8092534530107556 0.47049019299447536 0.9318204937236649 0.7535482863895595 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1002     0.5972239151597023 0.5665899885223351 0.7711317725479603 0.8078140282592976 1.0             1.0             0.5554193183779716 0.8209335336606485 0.5554193183779716 0.8104780040843638 0.5003102943301201 0.8741226866841316 0.7671235594898462 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1003     0.5779736265540123 0.5586543587315828 0.7711317725479603 0.8013551915228554 1.0             1.0             0.5702795684337616 0.8186466446704557 0.5702795684337616 0.8104356402223254 0.5147543260827661 0.8869907394051552 0.7644044607877731 0.0008659958839416504 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1004     0.5779736265540123 0.5581997007597238 0.7711317725479603 0.8013551915228554 1.0             1.0             0.5840273797512054 0.8244485836235762 0.5840273797512054 0.8104780040843638 0.49213341996073723 0.8379699245095253 0.776479072868824 0.0008659958839416504 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1005     0.5779736414551735 0.55818616723991 0.7711317725479603 0.8013551848314563 1.0             1.0             0.5686691999435425 0.8179670331239466 0.5686691999435425 0.8104356402223254 0.50365986302495 0.8845312438077397 0.7710705921053886 0.0008659958839416504 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1006     0.5779736265540123 0.5579131655115634 0.7711317725479603 0.8013551915228554 1.0             1.0             0.5914135873317719 0.8275657580223219 0.5914135873317719 0.8104356402223254 0.4782822262495756 0.8539048681656519 0.7554869847372174 0.0008659958839416504 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1007     0.5779736265540123 0.5593674566131085 0.7711317725479603 0.8002147356362665 1.0             1.0             0.5420812964439392 0.8067462302051474 0.5420812964439392 0.804232653401499 0.4895110232755542 0.8304942771792412 0.746751110535115 0.0008659958839416504 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1008     0.5684881880879402 0.5484237933157022 0.7711317725479603 0.7990742230433169 1.0             1.0             0.5435566790401936 0.8030393155374761 0.5435566790401936 0.8052234246177105 0.4966699860524386 0.8625939786434174 0.766173155978322 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1009     0.5854704603552818 0.5580716264920067 0.7711317725479603 0.8047349704393244 1.0             1.0             0.5543344169855118 0.8152584510375093 0.5543344169855118 0.8104780040843638 0.5127805210649967 0.920582714676857 0.7683744449168444 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1010     0.5684881880879402 0.5484237918545576 0.7711317725479603 0.7990742230433169 1.0             1.0             0.5696101486682892 0.8142816954232914 0.5696101486682892 0.8104356402223254 0.49752576230093837 0.8386989409724871 0.7797530498355627 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1011     0.5694598034024239 0.5501112338119688 0.7711317725479603 0.796988528612593 1.0             1.0             0.5420812964439392 0.8028475913452664 0.5420812964439392 0.8093231292782503 0.4843163676559925 0.7852124028972217 0.7594489213079214 0.0009129047393798828 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1012     0.5972239151597023 0.5662543892932053 0.757442251779139 0.8100570542715643 1.0             1.0             0.5435566790401936 0.8161555462323058 0.5435566790401936 0.8229646450412607 0.4553016535937786 0.8356956392526627 0.7476926438976079 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1013     0.5972239151597023 0.5662543881469622 0.757442251779139 0.8100570542715643 1.0             1.0             0.5420812964439392 0.8155612974065449 0.5420812964439392 0.8222706842076839 0.5030205368530005 0.8344570994377136 0.7649998990818858 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1014     0.5972239151597023 0.5662543892932053 0.757442251779139 0.8100570542715643 1.0             1.0             0.5435566790401936 0.8161555462323058 0.5435566790401936 0.8229646450412607 0.4870492788031697 0.8562525945405165 0.7545648971572518 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1015     0.5972239151597023 0.5662543881469622 0.757442251779139 0.8100570542715643 1.0             1.0             0.5435566790401936 0.8161555462323058 0.5435566790401936 0.8229646450412607 0.476905457675457 0.8879115264862776 0.7653553485870361 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1016     0.5972239151597023 0.566254387000719 0.757442251779139 0.8100570542715643 1.0             1.0             0.5527468398213387 0.8198571232107883 0.5527468398213387 0.8277628215203257 0.505424365401268 0.8711240100009101 0.7636838722974062 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1017     0.5755937471985817 0.554498445832481 0.757442251779139 0.8028470040964931 1.0             1.0             0.5682011693716049 0.8167418763289686 0.5682011693716049 0.8270965612949691 0.5101764416322112 0.8259331894417604 0.7686915695667267 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1018     0.5755937471985817 0.5552220353565644 0.757442251779139 0.8028470040964931 1.0             1.0             0.5737160071730614 0.8190824079750922 0.5737160071730614 0.8270965612949691 0.5337962359189987 0.8048321194946766 0.7670764047652483 0.002082645893096924 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1019     0.5755937471985817 0.5548387796618044 0.757442251779139 0.8028470040964931 1.0             1.0             0.6258977055549622 0.8412286470501686 0.6258977055549622 0.8085215190291308 0.5068695284426212 0.8801811209746769 0.800367321819067 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1020     0.5755937471985817 0.554146070353454 0.757442251779139 0.8028470040964931 1.0             1.0             0.5527468398213387 0.8101829622349819 0.5527468398213387 0.8277628215203257 0.48292541690170765 0.8259885845084985 0.7481239007320255 0.002082645893096924 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1021     0.5755937471985817 0.5593130094154428 0.757442251779139 0.8045114672565221 1.0             1.0             0.594066396355629 0.8277192403911163 0.594066396355629 0.8277628215203257 0.5185960531234741 0.8212599841256937 0.77984519302845 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1022     0.5755937471985817 0.5599726333748549 0.757442251779139 0.8045114672565221 1.0             1.0             0.5420812964439392 0.8056564389360887 0.5420812964439392 0.8222706842076839 0.487352036871016 0.865602420270443 0.7697281185537577 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1023     0.5755937471985817 0.5597720773551952 0.757442251779139 0.8045114691817109 1.0             1.0             0.5804230645298958 0.8219289250552306 0.5804230645298958 0.8277628215203257 0.516013503074646 0.7989666747550169 0.7632592841982841 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1024     0.5755937471985817 0.5603697108260046 0.757442251779139 0.8045114672565221 1.0             1.0             0.5420812964439392 0.8056564389360887 0.5420812964439392 0.8222706842076839 0.514693995937705 0.9051792149742445 0.767804941162467 0.0022341012954711914 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1025     0.6116894707083702 0.5708391210201251 0.7642021449282765 0.8078136520692726 1.0             1.0             0.5639547929167747 0.8306790548424345 0.5639547929167747 0.8008459359643532 0.47514269687235355 0.8475211539438793 0.757834262214601 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1026     0.6116894707083702 0.5708571969557347 0.7642021449282765 0.8057641866723056 1.0             1.0             0.5603404082357883 0.8292755512138971 0.5603404082357883 0.8059462136488552 0.4911070168018341 0.9009927241131663 0.7693305239081383 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1027     0.6116894707083702 0.5708391209037098 0.7642021449282765 0.8078136520692726 1.0             1.0             0.5527468398213387 0.8263268886436699 0.5527468398213387 0.8054658643866699 0.46256353706121445 0.9189603086560965 0.7437084643170238 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1028     0.6116894707083702 0.5708391203284812 0.7642021449282765 0.8078136520692726 1.0             1.0             0.5527468398213387 0.8263268886436699 0.5527468398213387 0.8054658643866699 0.47906749323010445 0.8686587866395712 0.7686091121286154 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1029     0.6116894707083702 0.5708391203284812 0.7642021449282765 0.8078136520692726 1.0             1.0             0.5632766261696815 0.8304157155539227 0.5632766261696815 0.7994676458015197 0.4881210494786501 0.9201362157861391 0.7583803627640009 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1030     0.5757322460412979 0.5551075760466868 0.7642021449282765 0.7960384249572393 1.0             1.0             0.5422682799398899 0.8057991912144438 0.5422682799398899 0.8040675480897685 0.517029719427228 0.8722873732447625 0.7754800356924534 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1031     0.5757322460412979 0.5548060156596715 0.7642021449282765 0.7960384249572393 1.0             1.0             0.5527468398213387 0.8102449062800677 0.5527468398213387 0.8095728222214692 0.5216644089668989 0.8037329874932766 0.775788264349103 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1032     0.5757322460412979 0.554159268780495 0.7642021449282765 0.7958216490823588 1.0             1.0             0.5742694810032845 0.8193762689135909 0.5742694810032845 0.8040675480897685 0.5308509580790997 0.8881694540381432 0.7770098019391298 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1033     0.5757322460412979 0.5541592688969104 0.7642021449282765 0.7958216490823588 1.0             1.0             0.5435566790401936 0.806345817406932 0.5435566790401936 0.805146550262705 0.4995416374586057 0.8602691382169724 0.7523103340063244 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1034     0.5757322460412979 0.553371913974512 0.7642021449282765 0.7986025959468565 1.0             1.0             0.5543344169855118 0.8109184640777476 0.5543344169855118 0.8090814387621076 0.4924875097349286 0.8230759218335152 0.7553502009250224 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1035     0.5828026905655861 0.5566039547612447 0.7642021449282765 0.7979436420678181 1.0             1.0             0.5852715522050858 0.826976407434051 0.5852715522050858 0.8090814387621076 0.48350682482123375 0.8372191935777664 0.7704154066741467 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1036     0.5757322460412979 0.5529659119413488 0.7642021449282765 0.7986025959468565 1.0             1.0             0.5543344169855118 0.8109184640777476 0.5543344169855118 0.8090814387621076 0.47050023078918457 0.8343105301260948 0.7474884195253253 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1037     0.5828026905655861 0.5566039553377777 0.7642021449282765 0.7979436420678181 1.0             1.0             0.5527468398213387 0.8134071849374236 0.5527468398213387 0.807392011286274 0.48221901804208755 0.8975410126149654 0.7634541941806674 0.0014782547950744629 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1038     0.592195175588131 0.5667738037882373 0.7649546153843403 0.8030553591422368 1.0             1.0             0.5527468398213387 0.8176080035456874 0.5527468398213387 0.8127888741348125 0.4889198234304786 0.8395315955082575 0.756612341850996 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1039     0.592195175588131 0.5659758769596617 0.7649546153843403 0.802649749570044 1.0             1.0             0.5543344169855118 0.8182554251723634 0.5543344169855118 0.8124360903189543 0.48309158347547054 0.8735741563141346 0.7545731998980045 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1040     0.592195175588131 0.5659758760283391 0.7649546153843403 0.802649749570044 1.0             1.0             0.5435566790401936 0.8138602116420157 0.5435566790401936 0.8053705010213944 0.4853511340916157 0.8615398940940698 0.75443294364959 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1041     0.592195175588131 0.5659758773321907 0.7649546153843403 0.802649749570044 1.0             1.0             0.5435566790401936 0.8138602116420157 0.5435566790401936 0.8053705010213944 0.5233683194965124 0.8894571643322706 0.7829609178006649 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1042     0.592195175588131 0.5652467199251987 0.7649546153843403 0.802649749570044 1.0             1.0             0.5435566790401936 0.8138602116420157 0.5435566790401936 0.8053705010213944 0.5056383511982858 0.8863515127450228 0.7575401728972793 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1043     0.5710193738341331 0.556357319411986 0.7654106467962265 0.7957651250158487 1.0             1.0             0.5435566790401936 0.8041946583654345 0.5435566790401936 0.8019042526242567 0.4832492247223854 0.9471585229039192 0.7565524755045772 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1044     0.5768428891897202 0.5594780632527545 0.7654106467962265 0.7975936662231319 1.0             1.0             0.5527468398213387 0.8107416449380304 0.5527468398213387 0.8113403585095289 0.4806744623929262 0.8522511596481005 0.7642309097573161 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
1045     0.5710193738341331 0.5563207732184845 0.7654106467962265 0.7957651250158487 1.0             1.0             0.5420812964439392 0.8035617478154591 0.5420812964439392 0.80507442676226 0.4693550243973732 0.8257913185017449 0.7534504411742091 0.0013666749000549316 0.9991921079345047 9.433509828167359e-06 9.433509828167359e-06 9.433509828167359e-06 0.7944335341453552 0.7944335341453552
