ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
640      0.8142254464328289 0.7775050097590555 0.9107723385095596 0.9342362194871291 0.08081546483131552 0.10142037272453308 0.7665466368198395 0.9274253020318097 0.7012722492218018 0.8607091217264908 0.6182611957192421 0.8843842949718237 0.9020875543355942 0.016288697719573975 0.9963977024890482 0.00865363431804142 0.0321874260032057 0.00679334871599466 0.9635059088468552 0.9036737084388733
641      0.7056341990828514 0.6960567414315175 0.850115105509758 0.9265984666568262 0.09292250871658325 0.2360691837966442 0.7792356014251709 0.8990124022670818 0.7674179673194885 0.8413447966503784 0.5834866315126419 0.996647737092442 0.9192100614309311 0.15715092420578003 0.9988932079868391 0.010223500420560815 0.017272254837937078 0.007088360241521977 0.9743442535400391 0.9574843049049377
642      0.7716073542833328 0.7312137144617736 0.8949458003044128 0.9302373241294514 0.08364328917335062 0.13603240996599197 0.8672763258218765 0.9556817218851492 0.7945367693901062 0.86398173027181 0.6873488426208496 0.9219636072715124 0.9691126793622971 0.8488052934408188 0.9989464881364256 0.021309069570063184 0.031007941363722348 0.019244085545307637 0.9801216423511505 0.9673399925231934
643      0.7331198131044706 0.6995247327655122 0.8443492203950882 0.9378996746320474 0.06984085837999976 0.10488846898078918 0.8756562173366547 0.9581095424552517 0.7807258069515228 0.8886363437635303 0.6391392946243286 0.971050262140731 0.928538516163826 0.002265334129333496 0.994618606287986 0.00998458522323248 0.03045235553370569 0.003861385134608335 0.9753031929334005 0.9651013612747192
644      0.7566368002444506 0.6977047058753669 0.8315623924136162 0.9273002754454895 0.0532872221536107 0.05450727045536041 0.8822831511497498 0.9622479179751195 0.8038851618766785 0.939747435860113 0.7562770843505859 0.9737841065973043 0.961774930357933 0.04313695430755615 0.20641517639160156 0.022186290478184975 0.08407693901048034 0.014142212283205996 0.985663652420044 0.9762206077575684
645      0.7874473085006078 0.7362313930566112 0.850773312151432 0.9418607241539068 0.06146545006948356 0.12237539887428284 0.7646986295779546 0.9473898698264072 0.6874765604734421 0.8852030457859807 0.6524341255426407 0.9165330990439369 0.8996803462505341 0.6087319254875183 0.9931817767210305 0.028831760194608674 0.059665592348531325 0.01009763323257787 0.9637981057167053 0.9150000810623169
646      0.652110418304801 0.6102900911304776 0.7724495641887188 0.916560205941399 0.061892417215165585 0.08547678589820862 0.8549903258681297 0.9110467474633941 0.7818660736083984 0.8594003724452661 0.5899583250284195 0.9808980096131563 0.955373004078865 0.0036234259605407715 0.978821812197566 0.014170463075335147 0.04907914456016102 0.0033985974327810434 0.9446221143007278 0.7966715693473816
647      0.7853734418749809 0.7385877532803494 0.8456520736217499 0.9419388193637133 0.05377466163851996 0.05752149224281311 0.8819616436958313 0.9805048089062796 0.7838717401027679 0.87562232374507 0.6488093286752701 0.8972053103148937 0.9349857568740845 0.9380872435867786 0.9989207523176447 0.026248614416355613 0.06543736060544092 0.014142192052623516 0.9874188105265299 0.9762206077575684
648      0.7210127357393503 0.6895815402967855 0.8289679437875748 0.9200357008985308 0.05617234758708789 0.0804779976606369 0.8200393654406071 0.8934261499478641 0.7492828518152237 0.8919488327054398 0.7263869643211365 0.9927238770243194 0.9391651600599289 0.03044646978378296 0.9822335857897997 0.012654480968129657 0.052440541476840484 0.005924902423889375 0.9625938534736633 0.8697641491889954
649      0.762762188911438 0.7218896052376791 0.8575807064771652 0.9313483526629787 0.04352294481717622 0.041434407234191895 0.8187943597634634 0.9284789899153791 0.7879068553447723 0.8763242044423101 0.6683083325624466 0.9410131623347601 0.9399556219577789 0.9107564836740494 0.9705181885510683 0.0125767848038405 0.04170333858719578 0.005618413492203712 0.9374473094940186 0.8259115219116211
650      0.6613684048255285 0.6309860264612497 0.8092769905924797 0.9215810244550576 0.017852040628592136 0.0017853975296020508 0.8313668072223663 0.9235574747092281 0.8014245629310608 0.8697898988340727 0.6304302215576172 0.9828410482122785 0.9463965147733688 0.9857154367491603 0.9959155381657183 0.015936741968536904 0.05477702030790158 0.0062445274632067505 0.9661999543507894 0.9441587924957275
651      0.64765739813447 0.6275760962162167 0.8052402213215828 0.9250114460180445 0.11835380064116585 0.22842786647379398 0.8984922021627426 0.9446693567613829 0.7999552190303802 0.9051335353976553 0.6976816058158875 0.9537813914939761 0.9158550351858139 0.9743530359119177 0.9986104425042868 0.0225182462140777 0.02563734121758715 0.011845274094062917 0.9819064140319824 0.9684762358665466
652      0.6306653593977293 0.6018984765008403 0.8240820467472076 0.9261741288006305 0.06641298893726233 0.029443874955177307 0.936539481083552 0.9672762395516088 0.9041345119476318 0.8559763318452045 0.6194139048457146 0.9866068962340554 0.9611425548791885 0.9827735554426908 0.9972339384257793 0.0252137396915985 0.06315359059685341 0.01184529103887555 0.983695904413859 0.9684761166572571
653      0.7080483995378017 0.6530018213864726 0.8728523850440979 0.9010839675449662 0.15769838624530363 0.24092750065028667 0.9637270420789719 0.9883096002873364 0.927454024553299 0.8968540384930663 0.6698597371578217 0.9946064800024033 0.9585816562175751 0.9827735852450132 0.9990841685212217 0.03100922063528128 0.04560825666964882 0.011845274094062917 0.9759850203990936 0.9684762358665466
654      0.7100799065083265 0.6957848737559591 0.8947696089744568 0.9190709619567945 0.058627786636352486 0.1313013732433319 0.8216526359319687 0.9319189943953461 0.7913945913314819 0.8722136613857174 0.6514526456594467 0.9983846235343001 0.9410609304904938 0.00390017032623291 0.9927813322283328 0.011373146561623857 0.04108852569105796 0.0069230987900463095 0.9478540867567062 0.8918781280517578
655      0.6651363894343376 0.6308954045549036 0.8015241622924805 0.9152326930314303 0.08484182092878556 0.17173388600349426 0.8357666805386543 0.8881648364180348 0.7375804632902145 0.8825068649376686 0.6628605872392654 0.9574490796242442 0.9275082945823669 0.549217700958252 0.989037087187171 0.0035292652554974138 0.008319654908018208 0.0011945904661093312 0.8823530673980713 0.7777774333953857
656      0.6798434033989906 0.6856341684858005 0.882281482219696 0.9339554281310832 0.09463756614261198 0.2361616138368845 0.9614551067352295 0.9836210056602361 0.9229101538658142 0.9158678246247258 0.6512171775102615 0.9250271593530973 0.9406109750270844 0.9770529121160507 0.9973922041244805 0.022730923157355136 0.02568573606700678 0.010656325090925258 0.9747107326984406 0.9688217639923096
657      0.634047444909811 0.6239842033873384 0.8419254422187805 0.9223350025713444 0.10676749547322595 0.2557712448760867 0.9062081128358841 0.9427773151736476 0.8124162256717682 0.8916998362687314 0.687019869685173 0.950222373008728 0.898218497633934 0.9832361005246639 0.9988227898720652 0.02298136557903408 0.026049993990589344 0.014142198796147793 0.9832919538021088 0.9762206077575684
658      0.7056207247078419 0.6867611462152319 0.877704307436943 0.9188494719196074 0.06544117463959587 0.09131239354610443 0.8123685717582703 0.9344398587595109 0.7496656775474548 0.8814058431884648 0.6933609694242477 0.9717441350221634 0.8947380483150482 0.09839165210723877 0.10159015655517578 0.014195436093206717 0.048529715609574725 0.009724890451140184 0.983479455113411 0.96882164478302
659      0.6542303320020437 0.6225599325960502 0.780945835635066 0.9095587537756988 0.0802125558257103 0.09704047441482544 0.8447868525981903 0.9144997018682042 0.8037483990192413 0.8647572044010715 0.6734171956777573 0.9976715855300426 0.9699859917163849 0.01192331314086914 0.8616224229335785 0.012018357111357021 0.058164335817729805 0.0032268403799334024 0.9388196021318436 0.8806267976760864
660      0.6107286959886551 0.5936156151031977 0.8234792947769165 0.9090695614908256 0.09954915775193107 0.2253100611269474 0.9343338459730148 0.9540740646809551 0.8686676323413849 0.9081612794291809 0.7142177671194077 0.935669775120914 0.9452813118696213 0.9396786577999592 0.9981871758354828 0.017616412204685187 0.020448346836346703 0.01108914456635729 0.9817968904972076 0.9743727445602417
661      0.7352924222747484 0.6686982794485071 0.8214865773916245 0.9306316204005625 0.06954749599099164 0.048062458634376526 0.9381288985411326 0.9810561550749526 0.9049103558063507 0.8226306044445326 0.5758649781346321 0.9707689771340007 0.9282163083553314 0.9841319900006056 0.995372112840414 0.024986850312893695 0.051391574990068176 0.01184529103887555 0.9853821396827698 0.9684761166572571
662      0.7664028853178024 0.6989282431987751 0.830329030752182 0.9284890385774466 0.06255431100726128 0.07610787451267242 0.820555567741394 0.9564710944803609 0.8184134662151337 0.8612201343997224 0.6045035049319267 0.8925920360618167 0.9409719109535217 0.7511707693338394 0.998812812147662 0.006100909343641331 0.02018688064278211 0.005833877027626345 0.9370043873786926 0.9276098012924194
663      0.7029424781600634 0.689099982446223 0.8844291120767593 0.9304613077915028 0.0711315553034505 0.1888246238231659 0.8861614366372427 0.9447564574293104 0.7502518892288208 0.883721499535  0.639253780245781 0.9898934268798584 0.9213857650756836 0.036611199378967285 0.9892309792339802 0.013636999577357865 0.02370511959281963 0.009129514069408722 0.9854498108228048 0.9762206077575684
664      0.6967471331357956 0.667486437010978 0.8727029412984848 0.9064105600118637 0.08141091465950012 0.06363587081432343 0.8195566594600677 0.8286767084045059 0.5671031773090363 0.8995948977820345 0.6590369790792465 0.9875578686594964 0.9445484727621078 0.7453078925609589 0.9096812754869461 0.011077336694549366 0.060128838715393054 0.004226366898388684 0.9851636290550232 0.9610830545425415
665      0.6810775101184845 0.6381233283651194 0.8696412295103073 0.9182562496927049 0.06303868325133077 0.09166957437992096 0.9108812610308329 0.9599244709915422 0.8403354585170746 0.9020259831682305 0.7410962283611298 0.9863705645714488 0.95249043405056 0.5527592599391937 0.9931349633261561 0.008628432651184946 0.0324897530488185 0.003837299657672371 0.8326128721237183 0.5184813737869263
666      0.6734091967344285 0.6480946233762162 0.8901111632585526 0.9160590055723523 0.07300450007120773 0.10666626691818237 0.7810339450836181 0.8286767084045059 0.5671031773090363 0.8799368754848416 0.6497800201177597 0.9563991693158945 0.9261752367019653 0.9967754469253123 0.988439816981554 0.008522906805563222 0.04654541463772888 0.0022688452275369734 0.985461950302124 0.9564005136489868
667      0.7823365405201912 0.7137251164608945 0.8270577937364578 0.9390067746958781 0.020468186248432496 0.003276228904724121 0.8001616597175598 0.9294609480296314 0.7664661705493927 0.9092851136896825 0.7068879157304764 0.9752523907356792 0.9198383092880249 0.02156013250350952 0.992463294416666 0.012994857798552997 0.09046178888380521 0.003019827522245097 0.9440077394247055 0.8888676166534424
668      0.7043905444443226 0.6821180367521171 0.8572844341397285 0.928195669160535 0.07596074541409814 0.2335633896291256 0.8325432986021042 0.9524414916923671 0.6693030297756195 0.8415505933146231 0.5995270758867264 0.9295395143330097 0.8967390209436417 0.9946697829291224 0.9978520541917533 0.01997486901460815 0.02405650698909587 0.014142192052623516 0.9781190752983093 0.9762207269668579
669      0.7465148232877254 0.7078158928613578 0.8805778920650482 0.9289232718033923 0.06744219859441125 0.11485686898231506 0.8270049951970577 0.9222440617100931 0.700711652636528 0.8220355610853693 0.5877871587872505 0.8893728244887746 0.9192741364240646 0.1573600172996521 0.9734547436237335 0.011577648454155995 0.025526707458983156 0.005105403416272047 0.9868652075529099 0.9743727445602417
670      0.717330127954483 0.6692696074196309 0.8539270237088203 0.9150670158701975 0.07433457672595978 0.09531278908252716 0.827994704246521 0.9390113973304475 0.7883460819721222 0.8640226279036282 0.6770525872707367 0.9712766913904084 0.9552939534187317 0.41270244121551514 0.9916919274255633 0.009139372499424729 0.033135453713847546 0.0030547527180323393 0.9877483447392782 0.9821153879165649
671      0.766386249413093 0.7365314658686873 0.8829951286315918 0.9286303226836026 0.06716428200403846 0.13280943036079407 0.8167369266351064 0.9407701288344361 0.7253754436969757 0.8832622176493434 0.6607960015535355 0.9135514410833517 0.8914671540260315 0.8259850442409515 0.990284500643611 0.01297591483940842 0.02442250507354639 0.005681571237453085 0.9785628517468771 0.9585664868354797
672      0.6005215030163527 0.5855870890362119 0.7834267392754555 0.9052415079737114 0.0760354730818007 0.05091732740402222 0.9396863728761673 0.9348794692986164 0.8037117719650269 0.8714559287045367 0.6486946195363998 0.9256304015095035 0.9233868718147278 0.9525455124676228 0.9902981882914901 0.02050358748823941 0.08014712982944078 0.01108914456635729 0.9879729896783829 0.9743727445602417
673      0.6687613017857075 0.6433716026904921 0.8321047127246857 0.9090481115771192 0.09816484153270721 0.18559791147708893 0.8893453677495321 0.9349396942657835 0.8225416541099548 0.9493826564837651 0.7711912095546722 0.9271548189222812 0.9441752433776855 0.3389357924461365 0.9965174696408212 0.002449885876054585 0.012313254552175272 0.000545022107291086 0.9597746531168619 0.9080588817596436
674      0.6821736842393875 0.6722004618674804 0.8369506523013115 0.922016582648519 0.028828200366761925 0.0034392625093460083 0.8533896257479986 0.9291368840410925 0.8142311275005341 0.903480301600244 0.7308749258518219 0.9654016743103663 0.9759023636579514 0.49757832288742065 0.11240220069885254 0.012068144208215715 0.05437179038872346 0.002507310876479768 0.9236581226189932 0.7798964381217957
675      0.7140770345926285 0.6791182227289447 0.8268824890255928 0.9155254069811258 0.014767812358008503 0.005090177059173584 0.7662983179092407 0.9107096583976642 0.6737807095050812 0.8744706311722974 0.5471202842891216 0.9891477258669006 0.9149193912744522 0.9506755955517292 0.9769995305687189 0.01885298715102648 0.07847965070116984 0.008529674946744824 0.9747090697288513 0.9443051218986511
676      0.6993791729211807 0.6831262882655629 0.8448220044374466 0.9217995335161686 0.05068607221950183 0.06960518658161163 0.797615185379982 0.9046656203499281 0.724944993853569 0.8886119224064388 0.6358917504549026 0.9688477171791924 0.9228763580322266 0.8999818041920662 0.9962320721242577 0.008122928153985394 0.045938609830396555 0.0023268961495944637 0.9491384863853455 0.8138800263404846
677      0.7383087426424026 0.7235712482544936 0.8776795268058777 0.9162124960937283 0.06232495657328907 0.08704869449138641 0.8303272798657417 0.9337890153553006 0.6928779631853104 0.9135418901135186 0.6535838693380356 0.9801302440464497 0.9475642144680023 0.10461735725402832 0.9890505075454712 0.01294026334157543 0.04436681663435173 0.005508745273479578 0.9905046671628952 0.9858556389808655
678      0.8028259165585041 0.7601651355624199 0.8878539353609085 0.9360686235275923 0.052425774435202244 0.06241294741630554 0.8749731630086899 0.9738257637513925 0.787074476480484 0.9323305013839187 0.7323353439569473 0.9687569277981917 0.9432070851325989 0.9864822383970022 0.9620175287127495 0.015691861004313048 0.06128189080707538 0.00845938688278036 0.9887927174568176 0.9743727445602417
679      0.7154237776994705 0.7135653992820727 0.8854386061429977 0.9290514442978836 0.031022733875683328 0.10765483975410461 0.8485273793339729 0.929248752746691 0.7458077967166901 0.8707159524271522 0.6300390809774399 0.9925611577928066 0.9533935636281967 0.992150291800499 0.9974905916024 0.01423630448627112 0.04168475953894143 0.00529695076705834 0.9678713232278824 0.8992353677749634
680      0.7736466725667318 0.7363421185464974 0.9196703881025314 0.922918826903937 0.06182855665683751 0.05451047420501709 0.9247928460439047 0.9801310015460372 0.840949684381485 0.9379010731812731 0.7362186014652252 0.9824973891178767 0.9701915681362152 0.3053320050239563 0.9982486341614276 0.016983299185253754 0.03638088128905614 0.01184528539060198 0.9851922392845154 0.9684762358665466
681      0.7873525967200597 0.755979150664388 0.9220831543207169 0.9226336952136911 0.05798853561282158 0.05038650333881378 0.8637137413024902 0.9273195586305851 0.7857782244682312 0.8815728489045318 0.7217647731304169 0.9323588162660599 0.9691025614738464 0.8682713210582733 0.9920810610055923 0.013790042214333111 0.043295828754050705 0.007835873735190813 0.9751091400782267 0.9367587566375732
682      0.6757970501979192 0.6529136458594424 0.8401454612612724 0.9250088955433864 0.06438000082969664 0.10945814847946167 0.8792816003163656 0.9508917613184584 0.8050125241279602 0.8667630851575119 0.6594316959381104 0.966161664823691 0.8781803101301193 0.6392911374568939 0.9970273782964796 0.018119690126794746 0.04393977254344789 0.012311974649726337 0.9863144556681315 0.9762207269668579
683      0.6942290291190147 0.6454636612359215 0.7952092029154301 0.9034431883218613 0.09561085850000384 0.08345739543437958 0.8353482335805893 0.9300114154383166 0.7417530566453934 0.8233810791431255 0.5512888506054878 0.9660212559004625 0.8508153185248375 0.43264204263687134 0.005429565906524658 0.005224376198234463 0.01983904030622754 0.003933308742214679 0.9838265379269918 0.9715875387191772
684      0.728564478456974 0.7338477677720434 0.8551848530769348 0.9293873549410792 0.0736108554734124 0.09225448966026306 0.7938520237803459 0.9370079872531107 0.713897705078125 0.9170536789172772 0.7009051144123077 0.9886507298797369 0.9062728583812714 0.1435444951057434 0.9777477644383907 0.013921512899767409 0.04243159447699494 0.006092460600076088 0.9901276379823685 0.9762206077575684
685      0.6597943057616552 0.6389797930788321 0.8578410968184471 0.9144336480809294 0.0710042549504174 0.15609094500541687 0.8683482905228933 0.9162365466621782 0.7429181635379791 0.9280934799461522 0.6900258809328079 0.9518446584542593 0.9581390470266342 0.03981691598892212 0.9579365812242031 0.010004409738285576 0.016359796438769787 0.0077414705477280065 0.9225452542304993 0.7973770499229431
686      0.6780427098274231 0.6589177108835429 0.8317694365978241 0.9080584591461552 0.06592258502697124 0.10321985185146332 0.8716908345619837 0.9229180291869015 0.7444282323122025 0.8909443513233366 0.6840960830450058 0.9423246175050736 0.9120941907167435 0.9957089456729591 0.998345022671856 0.034540098410463835 0.06582561183548546 0.014142192052623516 0.9886298974355062 0.9762206077575684
687      0.6924634166061878 0.6888341143923371 0.8406945616006851 0.91291724240023 0.02863831411708484 0.003560692071914673 0.8199078068137169 0.9348128701910898 0.7675617337226868 0.8678878233989296 0.6640443652868271 0.9932454898953438 0.9426350891590118 0.8848859965801239 0.1683880090713501 0.006384660373565404 0.04448684716930348 0.002116878681301338 0.9194469749927521 0.8325502276420593
688      0.6895627025514841 0.6602309095232111 0.8589678928256035 0.8950333859257656 0.06864965127574074 0.029100120067596436 0.8799413815140724 0.9489061784399322 0.8105691969394684 0.9418536705206861 0.759674072265625 0.9895831315467755 0.9324873238801956 0.9397107064723969 0.9986006304388866 0.058106859577478374 0.17535561880672057 0.014142212283205996 0.9843784272670746 0.9762206077575684
689      0.6727343102296194 0.6830308826728946 0.8618030920624733 0.9264800791013039 0.05835518572065568 0.19762663915753365 0.8937877317269644 0.9627822133633659 0.780886709690094 0.8726038615840839 0.6592152863740921 0.9864462117354075 0.923479750752449 0.7798530161380768 0.9965050383470953 0.021978361004679384 0.038364984260582845 0.01184529103887555 0.9840119878451029 0.9684761166572571
690      0.7698337808251381 0.7074798370918466 0.840074859559536 0.9188299743418998 0.022928408781687448 0.002474963665008545 0.8091237396001816 0.9296218398145193 0.7676795125007629 0.8918867698682744 0.6930499076843262 0.9178406879305839 0.9393502920866013 0.9498413801193237 0.9757782518863678 0.01284555480050506 0.06437904231327911 0.004776662423550002 0.9797853529453278 0.9622957110404968
691      0.7776930816471577 0.7637593666201128 0.9272004961967468 0.9305536233145615 0.05645817229824679 0.08181831240653992 0.883308157324791 0.971704942634334 0.8360726237297058 0.9180317098504107 0.7124107927083969 0.9557563029229641 0.976042166352272 0.7936590611934662 0.9931419920176268 0.020682666396479487 0.05116636280523469 0.004578922805125553 0.9840163290500641 0.9750491380691528
692      0.8028136640787125 0.7754901686890258 0.8971393406391144 0.923820311185157 0.07214704453945164 0.07384446263313293 0.8331642150878906 0.9694398183459221 0.744563639163971 0.9236141305817487 0.744563639163971 0.9129485279321671 0.9381811618804932 0.967256024479866 0.9970324111636728 0.01616396542575065 0.037834090569306165 0.008921725246519876 0.9819729179143906 0.9616076946258545
693      0.7037958465516567 0.6563976164290901 0.8614036962389946 0.9172340754581534 0.039284635335206985 0.002621084451675415 0.8240337297320366 0.9331855964746962 0.7834852337837219 0.8821288439062682 0.6610884368419647 0.9595578300456206 0.9440953731536865 0.0275346040725708 0.9958360465243459 0.01200817292531964 0.08559809825940216 0.0033151770392958646 0.9396533221006393 0.8690676093101501
694      0.7794394716620445 0.7528588908414047 0.891341045498848 0.9378166738152504 0.08775584399700165 0.16296248137950897 0.8340545445680618 0.9412707171674217 0.8071125745773315 0.8873364734214203 0.7256232500076294 0.9537367907663187 0.9225652068853378 0.8872188702225685 0.9988538507604972 0.01475713062873393 0.025326843300053706 0.006503153268370708 0.9599786102771759 0.9311428070068359
695      0.6673203731576601 0.6361357112104694 0.8167322054505348 0.8980728467389688 0.09595732225312126 0.11389718949794769 0.8299754162629446 0.9182640867418139 0.7995724380016327 0.9216050945054013 0.8129172921180725 0.9905328241487344 0.9792390316724777 0.13309192657470703 0.10823732614517212 0.014140120711547376 0.056265679700815495 0.003950121346937282 0.9569704532623291 0.8912916779518127
696      0.6956065793832144 0.6979901807305093 0.8537300527095795 0.920317628626096 0.0735822319984436 0.14147189259529114 0.8815905551115671 0.9206794673999568 0.7812833189964294 0.8663957876937722 0.6614022254943848 0.9997845503191153 0.9128847867250443 0.03895688056945801 0.9945961539633572 0.030013811629941628 0.054590608350131194 0.014142192052623516 0.9880251288414001 0.9762207269668579
697      0.7317266414562861 0.7005737575391928 0.8132831528782845 0.9256570604304935 0.0493155265295947 0.06490866839885712 0.847050259510676 0.919204062433248 0.7621037662029266 0.8668089097583463 0.6621896177530289 0.9634205823143324 0.9605439007282257 0.9236025437712669 0.9922095001675189 0.024979514097438007 0.04855597591744732 0.011823204307942986 0.9737618168195089 0.9359016418457031
698      0.6898811161518097 0.6757238836338122 0.8347129225730896 0.9296430618648069 0.05145421028137209 0.09698161482810974 0.8364878445863724 0.8871377996283547 0.6747734248638153 0.9588055719927153 0.855271965265274 0.9932991762955984 0.9523621946573257 0.9816888887435198 0.995072515681386 0.011858075344234977 0.051455414450111654 0.004990379212158757 0.9650707393884659 0.8934813737869263
699      0.7454693540930748 0.7445367152492206 0.8743891716003418 0.9259588275219977 0.06875934644981663 0.12026482820510864 0.8062075018882752 0.9274302254264057 0.7349753975868225 0.93087394169976 0.70110122859478 0.9709707275032997 0.9471090137958527 0.114174485206604 0.9916709391400218 0.015981520102621577 0.04247593793250827 0.009837202190328702 0.9878062605857849 0.9726147651672363
700      0.6518050531546274 0.6235807718088229 0.7997381016612053 0.9139701687928402 0.0721772445572747 0.10783781111240387 0.9208819766839346 0.930393704422734 0.7770352363586426 0.913893529264334 0.7251753062009811 0.9717715869347254 0.9622994512319565 0.0011677145957946777 0.9985453081317246 0.024627688390418893 0.039474524224145165 0.014142192052623516 0.9885575970013937 0.9762207269668579
701      0.7427175690730413 0.7076627097816931 0.8385497480630875 0.9275442235171795 0.06952865587340462 0.09356048703193665 0.9067489306131998 0.9678533992506493 0.8564755618572235 0.9136400440910006 0.7668953835964203 0.9772772341966629 0.970599964261055 0.9945368152111769 0.9979871774557978 0.016641847779848236 0.0307032942839977 0.01108914456635729 0.9860055049260458 0.9743727445602417
702      0.7128836810588837 0.660519386148628 0.842862918972969 0.913081957179992 0.07120880484580994 0.08011133968830109 0.8433522880077362 0.9287415096781273 0.7881787121295929 0.8844852953236297 0.729559600353241 0.9807256832718849 0.9538412839174271 0.47783029079437256 0.9534016586840153 0.014213580468195658 0.08318695186215817 0.003131077996576894 0.9517161250114441 0.8714576959609985
703      0.7048084810376167 0.7092545565424694 0.9015024453401566 0.9301976520906795 0.09351077079772951 0.2410426139831543 0.8507407903671265 0.9598885124713066 0.8018787503242493 0.911282206590101 0.7022802531719208 0.9861779908339182 0.9103675186634064 0.9455618225038052 0.9995679876883514 0.0184722454517367 0.02706828843965747 0.013825646454616428 0.9886050224304199 0.9868314266204834
704      0.8259810209274292 0.7546880898574416 0.8479563519358635 0.9347225182822773 0.08258911299294436 0.1209401935338974 0.775853231549263 0.9549969250493042 0.7682566940784454 0.864888247286864 0.6834465712308884 0.888441227376461 0.9063148200511932 0.9510814100503922 0.996145075885579 0.009520594927890959 0.025267151806871335 0.004348781729817046 0.966808021068573 0.9616479277610779
705      0.7128182450930277 0.7065568877858859 0.8980527222156525 0.93308636928216 0.0712297260761261 0.10809086263179779 0.866350015004476 0.9382722465727658 0.7606445848941803 0.9050781598572566 0.7000065594911575 0.9785153691967329 0.922413632273674 0.8650150448083878 0.7502159923315048 0.03550799739699725 0.05997901553436039 0.02712556642168879 0.9900623758633932 0.9810390472412109
706      0.6520885576804479 0.6677059554403612 0.8457690104842186 0.9127449147679187 0.08300169557332993 0.16638242453336716 0.8383801033099493 0.8808935305015699 0.699043020606041 0.9303201304589908 0.7621478736400604 0.9363028248151144 0.941705584526062 0.9725356828421354 0.9979970746207982 0.014851560163735462 0.030058592349369345 0.01108914456635729 0.983856201171875 0.9743727445602417
707      0.7339295074343681 0.7327141641639173 0.8869284987449646 0.9300350584089756 0.06907570920884609 0.12838918715715408 0.866096963485082 0.9511515599199818 0.8007400035858154 0.9419910673884146 0.7573384642601013 0.9833518445491791 0.9336317926645279 0.9225971773266792 0.9982178730424494 0.01897049990289869 0.04345380322529318 0.014142192052623516 0.9874348044395447 0.9762207269668579
708      0.7067951671779156 0.7117697281297296 0.8719964176416397 0.921908667632218 0.03392637107107377 0.0056740641593933105 0.769126083701849 0.90297588557089 0.7106319516897202 0.8736602753108178 0.6323903352022171 0.99442328363657 0.9168730825185776 0.5409402251243591 0.9927345318719745 0.006046406139058852 0.04923460907285842 0.0017651409279132912 0.8743006587028503 0.713660717010498
709      0.6972308866679668 0.6959677075378989 0.8563279286026955 0.9276107127936382 0.053454851662671166 0.05925987660884857 0.9010239690542221 0.9526848611220551 0.802251785993576 0.9650014271330525 0.802251785993576 0.9846895523369312 0.969180092215538 0.9942272203043103 0.9975300086662173 0.014952427950816279 0.04930753529858953 0.009837202190328702 0.9837695509195328 0.9615018963813782
710      0.7690363954752684 0.7525446969329527 0.9005259424448013 0.9320303859810034 0.06463828682899475 0.0854550153017044 0.8959373608231544 0.9747152327254263 0.8461750745773315 0.9396273827623904 0.7354982197284698 0.9995944555848837 0.9615147411823273 0.9695874340832233 0.998008152237162 0.02724989381420298 0.07747486456050048 0.005309113726120978 0.9876690804958344 0.9721202254295349
711      0.6732096448540688 0.6643903047777713 0.863496407866478 0.920837466760228 0.07354917128880822 0.190769724547863 0.830678810675939 0.9279513314139045 0.7416296601295471 0.8928347857989651 0.7001483142375946 0.9910988373061022 0.9401628375053406 0.9865853302180767 0.994820558000356 0.009567704027761999 0.020304150020429984 0.005482035524227162 0.9764953851699829 0.9688217639923096
712      0.7354013230651617 0.7397350531537086 0.8949426710605621 0.927924339163613 0.05846790522336964 0.054421812295913696 0.8687950596213341 0.9546580786243517 0.8065817654132843 0.9006564525532923 0.5999267995357513 0.9610420670360327 0.9450936913490295 0.0013849735260009766 0.9971841410733759 0.004925172622580994 0.02135722957225503 0.0018992170572712035 0.9826318174600601 0.9580652117729187
713      0.7225097939372063 0.711849797694456 0.8683766722679138 0.9239614453871507 0.06851101032009832 0.10767805576324463 0.8573710123697916 0.9409167991732321 0.785242885351181 0.8718594472054777 0.6205827593803406 0.9807311650365591 0.920015424489975 0.9414154700934887 0.99684225814417 0.010724292426219646 0.03624917324185191 0.008921725246519876 0.8577126661936442 0.6301766037940979
714      0.7206900715827942 0.7177001215076368 0.8621839880943298 0.9344187640481525 0.022108756833606247 0.003575921058654785 0.7718410864472389 0.9210600794766002 0.71266770362854 0.8680367142975545 0.6342765241861343 0.9287927140082631 0.883298322558403 0.9754341412335634 0.9950054665096104 0.009390789093639386 0.04739871112622328 0.001929027869358084 0.9376727640628815 0.8735668063163757
715      0.7404490386446317 0.7391349352800693 0.9227680712938309 0.9261266954243184 0.07703072826067603 0.1201852411031723 0.900161067644755 0.972998994959756 0.8061801791191101 0.9053972431453872 0.6982536315917969 0.9851642588774363 0.9594766646623611 0.9844031827524304 0.996549193514511 0.022371021385724783 0.034375935066757214 0.014142198796147793 0.9473734498023987 0.8725055456161499
